0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.222500
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.225000
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.227500
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.230000
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.232500
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.235000
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.237500
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.240000
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
0    -1.242500
